"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"979","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"980","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"981","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"982","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"983","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"984","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"985","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"986","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"987","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"988","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"989","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"990","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"991","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"992","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"993","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"994","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"995","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"996","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"997","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"998","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"999","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
"1000","1000","","","","","194.51172","19.62146","147","237","MULTI_DIFF","AVERAGE"
